TDryBul;HDirNor;oveHeaPumY_u;reaTZon_y;delta_reaTZon_y
281.0484375;0.0;0.2381751084811334;294.1087133264923;-0.0010525834483132
280.7875;0.0;0.2476209598875234;294.1082033242485;-0.0005100022438
280.55781249999995;0.0;0.2561177635802516;294.1083110979658;0.0001077737172749
280.35;0.0;0.2636397235102895;294.1089766185244;0.0006655205586412
280.17499999999995;0.0;0.2702990513110789;294.11006634233405;0.0010897238096276
280.04999999999995;0.0;0.2760022911957396;294.11158340346907;0.0015170611350185
279.975;0.0;0.2804338146342703;294.1136606559885;0.0020772525194843
279.95;0.0;0.2833888868108387;294.1163498582649;0.0026892022763718
280.0357142857143;0.0;0.2847382076234072;294.1196523002524;0.0033024419874436
280.2285714285714;0.0;0.2835086937495199;294.12406322231;0.004410922057616
280.4321428571428;0.0;0.2791495867586018;294.1297703254922;0.0057071031822033
280.54999999999995;0.0;0.2727923327280979;294.1359534076349;0.0061830821426838
280.50814732142857;0.0;0.2666276809583835;294.1412717081931;0.0053183005582013
280.37053571428567;0.0;0.2630951654789376;294.14440184734224;0.0031301391491638
280.24765625;0.0;0.2626997816919746;294.145314234793;0.0009123874507395
280.25;0.0;0.2640973677175501;294.1450657189248;-0.0002485158681793
280.4131696428571;0.0;0.2648215550081821;294.14524176055204;0.0001760416272418
280.65;0.0;0.262784617353764;294.1470132666789;0.0017715061268859
280.88683035714286;0.0;0.2579596285750034;294.15020196190824;0.003188695229312
281.04999999999995;0.0;0.2514727913842133;294.1539759973284;0.0037740354201787
281.15011160714283;0.0;0.2451519406141415;294.15719382918536;0.0032178318569435
281.24017857142854;0.0;0.2399665107705324;294.15935541698565;0.0021615878002876
281.31015625;0.0;0.2357102104659773;294.1607100241072;0.0013546071215273
281.35;0.0;0.2323685829316315;294.16136426252416;0.0006542384169847
281.3660714285714;0.0;0.2300487081175784;294.1613406077389;-2.365478525234721e-05
281.37142857142857;0.0;0.2287004390088892;294.16075087159106;-0.0005897361478446
281.3660714285714;0.0;0.2280882127929295;294.1598018440015;-0.00094902758957
281.35;0.0;0.2280556920677572;294.15862877150704;-0.0011730724944527
281.3191964285714;0.0;0.2285000179392748;294.1573191354981;-0.0013096360089548
281.272619047619;0.0;0.2294111241158274;294.155895439726;-0.0014236957720754
281.21473214285714;0.0;0.2307952378633445;294.154367909727;-0.0015275299990094
281.15;0.0;0.2325916526044068;294.1527847228848;-0.0015831868421969
281.0200892857143;0.0;0.2346998404601921;294.15121151595173;-0.0015732069330738
280.8202380952381;0.0;0.2378864424072119;294.1491981412499;-0.0020133747018462
280.6352678571428;0.0;0.2426901170873507;294.14648270196085;-0.0027154392890338
280.54999999999995;0.0;0.2482418608731647;294.14365946031626;-0.0028232416445916
280.6025162337662;0.0;0.2527935367923502;294.141765211226;-0.0018942490902418
280.73051948051943;0.0;0.2546959025753315;294.1416527416094;-0.0001124696166243
280.86826298701294;0.0;0.2538208213589721;294.14318038365747;0.0015276420480745
280.95;0.0;0.251088308069497;294.1456099168506;0.0024295331931512
280.9800071022727;0.0;0.248072140071755;294.1479100703855;0.0023001535348612
281.00653409090904;0.0;0.2456956399376972;294.1495558952369;0.0016458248514368
281.0297940340909;0.0;0.2438170568223108;294.15070997917206;0.0011540839351482
281.04999999999995;0.0;0.2423299627772867;294.151494451191;0.0007844720189496
281.039453125;0.0;0.2411538058825434;294.1520014341377;0.0005069829466606
281.00312499999995;0.0;0.2406265147460646;294.1520667905612;6.535642353355797e-05
280.990234375;0.0;0.2408735836592415;294.1516707441474;-0.0003960464138117
281.04999999999995;0.0;0.2412578719559445;294.1512425118476;-0.0004282322997823
281.2159375;0.0;0.2406772384833232;294.1514314061339;0.0001888942862819
281.455;0.0;0.237976436847436;294.1528388667062;0.0014074605722953
281.71656249999995;1.6195913461538465;0.2329494269514949;294.1554373436675;0.0025984769612819
281.95;5.235576923076923;0.2254098058899817;294.1591911385277;0.0037537948602448
282.15375;8.98377403846154;0.2158453105104369;294.1636741279831;0.0044829894553686
282.3575;11.0;0.2055996964116796;294.1680107422952;0.0043366143121374
282.5575;9.588491586538462;0.1960461250332178;294.1714146803008;0.0034039380055332
282.75;5.873798076923077;0.1889205202093833;294.1729828436295;0.0015681633287272
282.9325520833333;2.222205528846155;0.1846432290515667;294.1726923529652;-0.0002904906643266
283.10763888888886;1.0;0.1821692007414829;294.17138122751584;-0.0013111254493196
283.27890625;2.0973478618421053;0.1795568599646196;294.17031055705667;-0.0010706704591711
283.45;3.561677631578948;0.1756844092508813;294.17010800549025;-0.0002025515664172
283.63125;4.995168585526315;0.1709110354080009;294.17045765617195;0.0003496506816986
283.8111111111111;6.0;0.1655384503514107;294.1711156712202;0.0006580150482591
283.9604166666666;6.669172932330827;0.1601235635132573;294.1717184287248;0.0006027575045663
284.04999999999995;7.293233082706767;0.1553276740674662;294.1718854019337;0.0001669732089339
284.05249999999995;7.770676691729323;0.1517363064754787;294.1713267169551;-0.0005586849786141
283.98999999999995;8.0;0.150049584376824;294.169720647203;-0.0016060697520856
283.9075;7.896428571428571;0.1503646592100704;294.16713768683;-0.0025829603729903
283.85;7.485714285714286;0.1521558350241019;294.16400448682896;-0.0031332000010593
283.8253125;6.832142857142857;0.15451612062557;294.16091908920475;-0.0030853976242042
283.80583333333334;6.0;0.1568059481539845;294.1582502018749;-0.0026688873298326
283.7834375;4.55625;0.1590097305995951;294.15595629571027;-0.0022939061646525
283.75;2.55;0.1614635965964653;294.1537949328104;-0.0021613628998693
283.69;0.7687500000000007;0.1644437317002094;294.1515882627682;-0.0022066700421987
283.6066666666666;0.0;0.1679040723007901;294.14936877009785;-0.0022194926703491
283.52;0.0;0.171369007559049;294.14741652515994;-0.001952244937911
283.45;0.0;0.1744380686144193;294.1459335336441;-0.0014829915158429
283.4175;0.0;0.1770255180758939;294.1449129307685;-0.0010206028755987
283.41;0.0;0.1788046074214636;294.1444898193015;-0.0004231114670005
283.3975;0.0;0.1797705148837691;294.14459435492654;0.0001045356250415
283.35;0.0;0.1803450708501993;294.1449153465542;0.0003209916276887
283.26640625;0.0;0.1811881236399528;294.1450400707901;0.0001247242358886
283.16875;0.0;0.1826861899796409;294.144766059369;-0.0002740114211405
283.06171874999995;0.0;0.1847484885404425;294.1441949674056;-0.0005710919633656
282.95;0.0;0.1872544064095249;294.1434335555005;-0.0007614119051027
282.83484375;0.0;0.1900685030734896;294.142584282686;-0.0008492728145483
282.71375;0.0;0.1930956949105769;294.1417135143466;-0.0008707683393822
282.58578125;0.0;0.1963168874473323;294.14083504625137;-0.0008784680952089
282.45;0.0;0.1997357735162193;294.13994765238766;-0.0008873938637066
282.278125;0.0;0.2033694840029293;294.13904238672217;-0.0009052656654944
282.065;0.0;0.2076244552194794;294.1378834196066;-0.0011589671155434
281.844375;0.0;0.2128146800104682;294.136317736939;-0.0015656826676035
281.65;0.0;0.218658215194402;294.1345599059874;-0.0017578309516466
281.49421875;0.0;0.2245168793487437;294.1330070059796;-0.0015529000077663
281.37125;0.0;0.2298328625728197;294.13196075831934;-0.0010462476602697
281.28765625;0.0;0.2343497425831401;294.1315097003195;-0.0004510579998395
281.25;0.0;0.2378204108269301;294.131726147255;0.0002164469354966
281.2877130681818;0.0;0.2400042335304297;294.13266982776247;0.0009436805074756
281.38806818181814;0.0;0.2403386798426963;294.13458170447336;0.0019118767108921
281.4943892045454;0.0;0.238676853173638;294.1374300443211;0.0028483398477305
281.54999999999995;0.0;0.2357758745746585;294.1406575939661;0.0032275496450324
281.5522727272727;0.0;0.2329385741326348;294.14345531477863;0.0027977208125093
281.5363636363636;0.0;0.230987367523427;294.1453938884731;0.0019385736944741
281.5022727272727;0.0;0.2298922983182054;294.1465953479682;0.0012014594950642
281.45;0.0;0.2296130428236871;294.1471729552616;0.0005776072934509
281.3462121212121;0.0;0.2301075826988993;294.1472271896047;5.423434305384944e-05
281.19292929292925;0.0;0.2318101615009692;294.1465674176966;-0.00065977190809
281.0431818181818;0.0;0.2349428669269146;294.14515042678136;-0.0014169909152315
280.95;0.0;0.23888077114771;294.14343425979126;-0.0017161669900929
280.96171875;0.0;0.242483115184963;294.14212331502006;-0.0013109447712054
281.04513888888886;0.0;0.244352130167789;294.14198682198713;-0.0001364930329259
281.1309895833333;0.0;0.2441026429990459;294.1431074937812;0.0011206717940694
281.15;0.0;0.2425227697819191;294.1448709225476;0.0017634287663668
281.1015024038461;0.0;0.2411264847867327;294.1463123736313;0.0014414510837355
281.03317307692305;0.0;0.2408530759544909;294.14692097300133;0.0006085993700253
280.9482572115384;0.0;0.2415762447441483;294.14687197203875;-4.900096257642872e-05
280.85;0.0;0.2431555136964028;294.14632761073767;-0.0005443613010811
280.7118990384615;0.0;0.2454471888958114;294.14543228071136;-0.0008953300263101
280.5355769230769;0.0;0.2487345768860905;294.144062767117;-0.0013695135943407
280.3664663461538;0.0;0.2531664818956843;294.1421896033179;-0.0018731637991322
280.25;0.0;0.2581849949977193;294.14020074749425;-0.0019888558236402
280.2505208333333;0.0;0.2627881584907112;294.1386970022851;-0.0015037452091632
280.3430555555555;0.0;0.2654132992610475;294.1385344466011;-0.0001625556839712
280.4390625;0.0;0.2654333001171599;294.13991719358523;0.0013827469841203
280.45;0.0;0.263771810649397;294.1421164251348;0.0021992315495822
280.38515625;0.0;0.2623401007028113;294.14391362700155;0.0017972018667364
280.31319444444443;0.0;0.262203641949414;294.14473376983443;0.0008201428328789
280.23463541666666;0.0;0.2630138201695436;294.14489982859953;0.0001660587651031
280.15;0.0;0.2645270098636847;294.14463401764266;-0.0002658109568756
280.0609375;0.0;0.266571666269227;294.1440893158;-0.0005447018426707
279.96666666666664;0.0;0.2690093810543684;294.14338069215734;-0.0007086236426516
279.8640625;0.0;0.2717604911497071;294.142574732695;-0.0008059594623546
279.75;0.0;0.0;294.1416871843234;-0.0008875483715655
279.57057291666666;0.0;0.0;294.0629221929032;-0.0787649914202006
279.3173611111111;0.0;0.0;293.9836062828378;-0.0793159100654179
279.05546875;0.0;0.0;293.90333864914606;-0.0802676336917329
278.85;0.0;0.0;293.8220769923135;-0.0812616568325665
278.72187499999995;0.0;0.0;293.7401355562096;-0.0819414361039321
278.6305555555556;0.0;0.0;293.657941359747;-0.0821941964625807
278.5489583333333;0.0;0.0;293.575697221254;-0.0822441384929675
278.45;0.0;0.0;293.49345662330177;-0.08224059795225
278.23828125;0.0;0.0;293.4111245300115;-0.0823320932902902
277.93541666666664;0.0;0.0;293.32808430995505;-0.0830402200564321
277.68984375;2.697916666666667;0.0;293.243841002042;-0.0842433079130842
277.65;13.36111111111111;0.0;293.1595416167708;-0.0842993852711515
277.91433971774194;35.84375000000001;0.0;293.07875364656473;-0.0807879702060745
278.3840725806451;74.0;0.0;293.00674513980005;-0.0720085067646891
278.9117691532258;124.23127753303964;0.0;292.9493958836881;-0.0573492561119337
279.35;178.5056289769946;0.0;292.9106436989486;-0.0387521847395078
279.6756598240469;234.0271659324523;0.0;292.8911363056698;-0.0195073932787863
279.98240469208207;288.0;0.0;292.89053452636216;-0.000601779307658
280.2979472140762;341.2367229564366;0.0;292.90815671636176;0.0176221899995994
280.65;394.1980747267091;0.0;292.9437256787302;0.0355689623684156
281.0822443181818;443.56038913362704;0.0;292.997258613337;0.0535329346068351
281.5814393939394;486.0;0.0;293.0679930367525;0.0707344234155016
282.08991477272724;490.4351851851852;0.0;293.1540795178926;0.0860864811401143
282.54999999999995;450.2901234567901;0.0;293.243837031297;0.0897575134043791
282.97187499999995;399.0;0.0;293.323317461571;0.0794804302739748
283.3583333333333;370.0;0.0;293.3889521352213;0.0656346736503223
283.640625;363.3953373015873;0.0;293.447454589282;0.0585024540606582
283.75;357.097442680776;1.0;293.5051575990742;0.0577030097922488
283.75;351.2508267195767;0.4675968922854036;293.8953519631638;0.3901943640896093
283.75;346.0;0.1646527504314143;294.1037223930539;0.208370429890067
283.75;343.09263392857144;0.0;294.2081177388298;0.104395345775913
283.75;341.98511904761904;0.0;294.25603380216484;0.0479160633350375
283.75;339.3850446428572;0.0;294.3033481863074;0.0473143841425667
283.75;332.0;0.0;294.3496067367729;0.0462585504654953
283.75;310.374747983871;0.0;294.3933487093952;0.0437419726222856
283.75;274.20766129032256;0.0;294.430223464085;0.0368747546897907
283.796875;233.93674395161293;0.0;294.45581172727793;0.025588263192958
283.9;200.0;0.0;294.46917405046884;0.0133623231909041
284.00312499999995;172.6537298387097;0.0;294.4726265296581;0.0034524791892636
284.04999999999995;145.86693548387098;0.0;294.46824328378966;-0.0043832458684391
283.91805555555555;120.64667338709678;0.0;294.4559308150036;-0.0123124687860922
283.6148148148148;98.0;0.0;294.43523396857364;-0.0206968464299279
283.27916666666664;78.27165898617511;0.0;294.4060499025559;-0.0291840660177626
283.04999999999995;60.99861751152074;0.0098475263483185;294.3691421287077;-0.0369077738481564
283.0239583333333;45.97626728110599;0.0355771565804214;294.3274228070623;-0.0417193216454165
283.1101851851852;33.0;0.0606446718999463;294.2911651819172;-0.03625762514514
283.1663194444444;21.08169642857143;0.0849088694786473;294.259787679228;-0.0313775026891676
283.04999999999995;10.489285714285714;0.1075335642711522;294.23318642849745;-0.0266012507305504
282.765625;2.9022321428571445;0.1297848729539929;294.2100391145416;-0.0231473139558602
282.42499999999995;0.0;0.1518197481749491;294.18983375476074;-0.0202053597808458
282.046875;0.0;0.1717184327001234;294.1733367260814;-0.0164970286793391
281.65;0.0;0.1891660677637844;294.1602813920162;-0.0130553340651999
281.20624999999995;0.0;0.2053031284786242;294.1495813222984;-0.0107000697178705
280.71666666666664;0.0;0.2212235924926683;294.1403094483169;-0.0092718739814472
280.24375;0.0;0.2376213931436416;294.1318857132305;-0.00842373508641
279.85;0.0;0.2540962366643143;294.1244413712714;-0.0074443419590579
279.64374999999995;0.0;0.2695252292009591;294.11851485751424;-0.0059265137571742
279.6;0.0;0.2816129495478802;294.1152657368026;-0.0032491207116436
279.58124999999995;0.0;0.2891645581249926;294.1150680610877;-0.000197675714844
279.45;0.0;0.2934023400490707;294.11683495613505;0.0017668950472966
279.16125;0.0;0.2971915670603392;294.11864962583275;0.0018146696976941
278.81333333333333;0.0;0.3030687504454847;294.1190209153032;0.000371289470479
278.48375;0.0;0.3112215858083406;294.11801445895026;-0.0010064563529681
278.25;0.0;0.3206344878089557;294.1163925325911;-0.0016219263591779
278.1146875;0.0;0.3294956854517605;294.1152909376653;-0.0011015949257853
278.0075;0.0;0.3365444801156906;294.11538463756045;9.369989516017084e-05
277.8965625;0.0;0.3419763774203553;294.1164137733094;0.0010291357489222
277.75;0.0;0.3464118053199058;294.11790126201976;0.0014874887103815
277.575;0.0;0.350757565724531;294.1192603479336;0.0013590859138048
277.4;0.0;0.355519634662709;294.1202103553382;0.00095000740464
277.225;0.0;0.3606081125694113;294.1208536809148;0.0006433255765614
277.04999999999995;0.0;0.3659555834177581;294.1212671016581;0.0004134207433139
276.875;0.0;0.3715113060807399;294.1215082922393;0.0002411905812778
276.7;0.0;0.3772369717424208;294.1216206326606;0.0001123404212535
276.525;0.0;0.3831035854563586;294.12163677290994;1.6140249329055223e-05
276.35;0.0;0.3890891601995991;294.121581288292;-5.548461797388882e-05
276.197265625;0.0;0.3951770021052123;294.12147266562704;-0.0001086226649249
276.084375;0.0;0.4010161166520905;294.1215229049828;5.0239355743997294e-05
276.004296875;0.0;0.4060918696400413;294.1220140476721;0.0004911426893272
275.95;0.0;0.4101512994809641;294.1230406009763;0.0010265533042002
275.962890625;0.0;0.4131296818535079;294.1245753490178;0.0015347480414789
276.04479166666664;0.0;0.4143530769122289;294.12695113378754;0.0023757847697538
276.129296875;0.0;0.4133285800139405;294.1303543048889;0.0034031711014108
276.15;0.0;0.4107577834886926;294.1342490675749;0.0038947626859453
276.103125;0.0;0.4081832730874254;294.1376723176994;0.0034232501245128
276.0333333333333;0.0;0.4067401146467504;294.1400167231922;0.0023444054928063
275.946875;0.0;0.4065113380749885;294.1413648737694;0.0013481505772006
275.85;0.0;0.4074335009007963;294.14187508656613;0.000510212796712
275.73984375;0.0;0.4093458904980286;294.1417433839313;-0.0001317026348033
275.60625;0.0;0.412163839294151;294.1410974167708;-0.0006459671605512
275.44453124999995;0.0;0.415971463630114;294.13995047345327;-0.0011469433175079
275.25;0.0;0.4208914323842179;294.1382916503845;-0.0016588230687943
